1	7	0	64	0 0.374103 0.618117 1.05167 1.19089 1.63816 1.81891 2.15148 2.39892 2.98948 3.04486 3.50051 3.62563 4.15178 4.26204 4.63195 4.95866 5.50196 5.60955 6.04729 6.19908 6.68866 6.83892 7.20769 7.44294 7.98167 8.11593 8.55406 8.75654 9.21486 9.39942 9.7701 10.0476 10.6589 10.7049 11.1645 11.2911 11.7365 11.8772 12.254 12.551 13.1175 13.1721 13.6511 13.8059 14.2951 14.472 14.8945 15.1744 15.7482 15.7894 16.1963 16.4815 16.848 17.1686 17.4924 18.0115 18.4889 18.7516 19.1455 19.3739 19.7911 19.9017 20.3776 
1	7	1	64	1 3 0 2 5 4 7 6 9 8 11 10 13 15 12 14 17 19 16 18 21 23 20 22 25 27 24 26 29 28 31 30 33 35 32 37 34 39 36 38 41 40 43 42 45 47 44 46 49 51 48 50 53 55 52 54 57 56 59 58 61 63 60 62 
1	7	1	64	-0.790627 -0.130972 0 0.331161 0.637674 1.14554 1.25122 1.71792 2.01148 2.66149 2.66999 3.27198 3.40472 3.98778 4.03491 4.56729 4.72708 5.33719 5.40796 5.9289 6.04792 6.67823 6.72212 7.27298 7.36227 7.99754 8.06411 8.55418 8.6511 9.23175 9.24825 9.78432 9.93687 10.5874 10.6513 11.18 11.1825 11.7413 11.7766 12.3025 12.4528 13.0452 13.0816 13.6104 13.7881 14.2934 14.3211 14.8996 15.0552 15.5861 15.6458 16.0996 16.1725 16.6508 16.688 17.1213 17.3592 17.8694 17.9598 18.4616 18.584 18.9861 19.0496 19.492 
2	0	0	64	0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
2	0	0	64	0 0.134686 0.553333 0.689925 1.13449 1.24554 1.70306 1.84689 2.31508 2.45282 2.91529 3.06141 3.50178 3.65513 4.10046 4.29802 4.73191 4.90204 5.34965 5.48662 5.91327 6.08873 6.54015 6.70304 7.16742 7.33945 7.77944 7.98386 8.42842 8.62942 9.09151 9.26659 9.72601 9.88737 10.3296 10.5021 10.9642 11.1469 11.5914 11.7932 12.2011 12.3713 12.8139 13.0412 13.5269 13.7247 14.1866 14.3689 14.8013 14.9802 15.4625 15.6478 16.121 16.338 16.8347 17.0456 17.5291 17.6817 18.1887 18.4015 18.8808 19.0852 19.5122 19.6507 
2	0	1	64	0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
2	0	1	64	0 0.179654 0.604017 0.850741 1.33608 1.55041 2.01441 2.20016 2.64624 2.85334 3.3501 3.56024 4.01433 4.19856 4.67932 4.89404 5.31573 5.51215 5.97653 6.18439 6.61637 6.80669 7.29851 7.50141 7.94407 8.14925 8.59343 8.77842 9.22717 9.4255 9.90665 10.0974 10.5179 10.6812 11.1337 11.3225 11.7557 11.9399 12.4283 12.6175 13.0392 13.2238 13.6809 13.8674 14.3169 14.5008 14.9449 15.1391 15.5547 15.6939 16.1473 16.2877 16.7063 16.8738 17.3191 17.5029 17.9117 18.0723 18.5226 18.6687 19.1068 19.2662 19.694 19.8234 
2	1	0	64	0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
2	1	0	64	0 0.0888662 0.576198 0.661635 1.16307 1.19972 1.73812 1.82623 2.34938 2.40433 2.91567 3.02778 3.52998 3.61999 4.12618 4.27735 4.77574 4.8768 5.3668 5.47777 5.94338 6.05587 6.56988 6.68237 7.22725 7.30602 7.82707 7.96281 8.4974 8.59998 9.14981 9.24821 9.7927 9.86442 10.3975 10.4985 11.0072 11.1353 11.6604 11.7752 12.2812 12.3537 12.8791 13.0339 13.5757 13.713 14.2651 14.3631 14.8684 14.9717 15.5314 15.6504 16.196 16.3455 16.9277 17.0536 17.6583 17.7311 18.3678 18.4365 18.9799 19.0931 19.6288 19.6834 
2	1	1	64	0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 17 16 18 19 20 21 22 23 24 25 26 27 28 29 30 31 33 32 34 35 36 37 38 39 41 40 43 42 45 44 46 47 49 48 51 50 52 53 54 55 56 57 59 58 60 61 62 63 
2	1	1	64	0 0.0385632 0.606875 0.697838 1.31245 1.38836 2.04566 2.07279 2.65691 2.70691 3.37488 3.43325 4.03948 4.07081 4.70867 4.74647 5.37411 5.39043 5.95672 6.03948 6.62628 6.6797 7.32404 7.38204 8.01761 8.02036 8.63306 8.63771 9.2931 9.3168 9.98286 9.9917 10.5782 10.6014 11.1654 11.1974 11.8479 11.8487 12.4904 12.5152 13.1124 13.1314 13.7797 13.7926 14.3985 14.4038 15.0132 15.0384 15.6275 15.6877 16.2163 16.2483 16.7475 16.7693 17.3713 17.4087 17.9418 17.9708 18.5851 18.5934 19.1418 19.1796 19.7161 19.717 
2	2	0	64	1 0 3 2 5 4 7 6 9 8 11 10 13 12 15 14 17 16 19 18 21 20 23 22 25 24 27 26 29 28 31 30 33 32 35 34 37 36 39 38 41 40 43 42 45 44 47 46 49 48 51 50 53 52 55 54 57 56 59 58 61 60 63 62 
2	2	0	64	0 0.0657423 0.574674 0.698722 1.14134 1.31341 1.72669 1.89532 2.34023 2.52335 2.99455 3.12622 3.58295 3.73443 4.24032 4.30682 4.8329 5.01907 5.4453 5.59374 6.01502 6.15812 6.66134 6.76709 7.2867 7.458 7.94635 8.07574 8.61211 8.81275 9.24318 9.37028 9.88454 10.1484 10.5118 10.6869 11.1402 11.3111 11.7888 11.9228 12.373 12.5815 13.0311 13.1213 13.7137 13.8404 14.3627 14.4642 15.0269 15.2454 15.6881 15.8502 16.3511 16.4577 17.0767 17.1672 17.8202 18.0613 18.5308 18.6897 19.1925 19.3455 19.7439 19.924 
2	2	1	64	1 0 3 2 5 4 7 6 9 8 11 10 13 12 15 14 17 16 19 18 21 20 23 22 25 24 27 26 29 28 31 30 33 32 35 34 37 36 39 38 41 40 43 42 45 44 47 46 49 48 51 50 53 52 55 54 57 56 59 58 61 60 63 62 
2	2	1	64	-0.355747 0 0.290571 0.535422 1.00282 1.2671 1.70134 1.98926 2.30993 2.63595 3.08372 3.36116 3.68679 4.07531 4.38798 4.70848 5.03049 5.49027 5.67604 5.9148 6.33151 6.71431 6.99954 7.2886 7.67978 8.10908 8.29523 8.64526 8.9968 9.35522 9.61225 9.9318 10.2624 10.6498 10.8599 11.1699 11.5272 11.9161 12.1689 12.4816 12.7631 13.1805 13.4238 13.727 14.0755 14.4534 14.6871 15.0017 15.3327 15.8268 15.902 16.2765 16.4554 16.8298 17.0704 17.3305 17.6562 17.9399 18.2811 18.5481 18.8874 19.2108 19.3276 19.5858 
2	3	0	64	1 0 3 2 5 4 7 6 9 8 11 10 13 12 15 14 17 16 19 18 21 20 23 22 25 24 27 26 29 28 31 30 33 32 35 34 37 36 39 38 41 40 43 42 45 44 47 46 49 48 51 50 53 52 55 54 57 56 59 58 61 60 63 62 
2	3	0	64	0 0.22874 0.56629 0.887633 1.21337 1.59721 1.7446 2.05908 2.38368 2.8102 3.04638 3.40812 3.65078 4.04529 4.2426 4.54642 4.93656 5.43777 5.52571 5.9328 6.0981 6.44497 6.7326 7.07414 7.37358 7.87023 8.08773 8.3805 8.70661 9.21812 9.32702 9.61254 9.99277 10.4894 10.6033 11.0008 11.2469 11.7131 11.8765 12.2348 12.4919 13.061 13.1695 13.4428 13.8074 14.2275 14.4526 14.8151 15.1629 15.6478 15.8134 16.1611 16.5108 16.884 17.1853 17.5193 17.9612 18.5291 18.6906 19.0966 19.3789 19.7223 19.8678 20.3015 
2	3	1	64	1 3 0 2 5 4 7 6 9 8 11 10 13 12 15 14 17 19 16 18 21 20 23 22 25 27 24 26 29 31 28 30 33 35 32 34 37 39 36 38 41 40 43 42 45 47 44 46 49 51 48 53 50 52 55 54 57 56 59 58 61 63 60 62 
2	3	1	64	-0.719576 -0.0622065 0 0.424146 0.648514 1.25834 1.32799 1.91952 1.99984 2.62948 2.75476 3.24378 3.36602 3.97013 4.02987 4.63245 4.69867 5.33851 5.3729 5.83896 6.00236 6.61599 6.63915 7.17085 7.32967 7.98666 8.06449 8.58276 8.6909 9.261 9.30682 9.83729 9.96639 10.5521 10.6311 11.0758 11.2495 11.8181 11.8342 12.4012 12.4823 13.0963 13.1077 13.6401 13.7559 14.3279 14.3916 14.8661 15.0504 15.6152 15.661 16.1819 16.1823 16.693 16.7062 17.169 17.3605 17.9281 17.9832 18.4726 18.6139 18.987 19.0633 19.4425 
2	4	0	64	1 0 3 2 5 4 7 6 9 8 11 10 13 12 15 14 17 16 19 18 21 20 23 22 25 24 27 26 29 28 31 30 33 32 35 34 37 36 39 38 41 40 43 42 45 44 47 46 49 48 51 50 53 52 55 54 57 56 59 58 61 60 63 62 
2	4	0	64	0 0.22874 0.56629 0.887633 1.21337 1.59721 1.7446 2.05908 2.38368 2.8102 3.04638 3.40812 3.65078 4.04529 4.2426 4.54642 4.93656 5.43777 5.52571 5.9328 6.0981 6.44497 6.7326 7.07414 7.37358 7.87023 8.08773 8.3805 8.70661 9.21812 9.32702 9.61254 9.99277 10.4894 10.6033 11.0008 11.2469 11.7131 11.8765 12.2348 12.4919 13.061 13.1695 13.4428 13.8074 14.2275 14.4526 14.8151 15.1629 15.6478 15.8134 16.1611 16.5108 16.884 17.1853 17.5193 17.9612 18.5291 18.6906 19.0966 19.3789 19.7223 19.8678 20.3015 
2	4	1	64	1 3 0 2 5 4 7 6 9 8 11 10 13 12 15 14 17 19 16 18 21 20 23 22 25 27 24 26 29 31 28 30 33 35 32 34 37 39 36 38 41 40 43 42 45 47 44 46 49 51 48 53 50 52 55 54 57 56 59 58 61 63 60 62 
2	4	1	64	-0.719576 -0.0622065 0 0.424146 0.648514 1.25834 1.32799 1.91952 1.99984 2.62948 2.75476 3.24378 3.36602 3.97013 4.02987 4.63245 4.69867 5.33851 5.3729 5.83896 6.00236 6.61599 6.63915 7.17085 7.32967 7.98666 8.06449 8.58276 8.6909 9.261 9.30682 9.83729 9.96639 10.5521 10.6311 11.0758 11.2495 11.8181 11.8342 12.4012 12.4823 13.0963 13.1077 13.6401 13.7559 14.3279 14.3916 14.8661 15.0504 15.6152 15.661 16.1819 16.1823 16.693 16.7062 17.169 17.3605 17.9281 17.9832 18.4726 18.6139 18.987 19.0633 19.4425 
2	5	0	64	1 0 3 2 5 4 7 6 9 8 11 10 13 12 15 14 17 16 19 18 21 20 23 22 25 24 27 26 29 28 31 30 33 32 35 34 37 36 39 38 41 40 43 42 45 44 47 46 49 48 51 50 53 52 55 54 57 56 59 58 61 60 63 62 
2	5	0	64	0 0.22874 0.56629 0.887633 1.21337 1.59721 1.7446 2.05908 2.38368 2.8102 3.04638 3.40812 3.65078 4.04529 4.2426 4.54642 4.93656 5.43777 5.52571 5.9328 6.0981 6.44497 6.7326 7.07414 7.37358 7.87023 8.08773 8.3805 8.70661 9.21812 9.32702 9.61254 9.99277 10.4894 10.6033 11.0008 11.2469 11.7131 11.8765 12.2348 12.4919 13.061 13.1695 13.4428 13.8074 14.2275 14.4526 14.8151 15.1629 15.6478 15.8134 16.1611 16.5108 16.884 17.1853 17.5193 17.9612 18.5291 18.6906 19.0966 19.3789 19.7223 19.8678 20.3015 
2	5	1	64	1 3 0 2 5 4 7 6 9 8 11 10 13 12 15 14 17 19 16 18 21 20 23 22 25 27 24 26 29 31 28 30 33 35 32 34 37 39 36 38 41 40 43 42 45 47 44 46 49 51 48 53 50 52 55 54 57 56 59 58 61 63 60 62 
2	5	1	64	-0.719576 -0.0622065 0 0.424146 0.648514 1.25834 1.32799 1.91952 1.99984 2.62948 2.75476 3.24378 3.36602 3.97013 4.02987 4.63245 4.69867 5.33851 5.3729 5.83896 6.00236 6.61599 6.63915 7.17085 7.32967 7.98666 8.06449 8.58276 8.6909 9.261 9.30682 9.83729 9.96639 10.5521 10.6311 11.0758 11.2495 11.8181 11.8342 12.4012 12.4823 13.0963 13.1077 13.6401 13.7559 14.3279 14.3916 14.8661 15.0504 15.6152 15.661 16.1819 16.1823 16.693 16.7062 17.169 17.3605 17.9281 17.9832 18.4726 18.6139 18.987 19.0633 19.4425 
2	6	0	64	1 0 3 2 5 4 7 6 9 8 11 10 13 12 15 14 17 16 19 18 21 20 23 22 25 24 27 26 29 28 31 30 33 32 35 34 37 36 39 38 41 40 43 42 45 44 47 46 49 48 51 50 53 52 55 54 57 56 59 58 61 60 63 62 
2	6	0	64	0 0.22874 0.56629 0.887633 1.21337 1.59721 1.7446 2.05908 2.38368 2.8102 3.04638 3.40812 3.65078 4.04529 4.2426 4.54642 4.93656 5.43777 5.52571 5.9328 6.0981 6.44497 6.7326 7.07414 7.37358 7.87023 8.08773 8.3805 8.70661 9.21812 9.32702 9.61254 9.99277 10.4894 10.6033 11.0008 11.2469 11.7131 11.8765 12.2348 12.4919 13.061 13.1695 13.4428 13.8074 14.2275 14.4526 14.8151 15.1629 15.6478 15.8134 16.1611 16.5108 16.884 17.1853 17.5193 17.9612 18.5291 18.6906 19.0966 19.3789 19.7223 19.8678 20.3015 
2	6	1	64	1 3 0 2 5 4 7 6 9 8 11 10 13 12 15 14 17 19 16 18 21 20 23 22 25 27 24 26 29 31 28 30 33 35 32 34 37 39 36 38 41 40 43 42 45 47 44 46 49 51 48 53 50 52 55 54 57 56 59 58 61 63 60 62 
2	6	1	64	-0.719576 -0.0622065 0 0.424146 0.648514 1.25834 1.32799 1.91952 1.99984 2.62948 2.75476 3.24378 3.36602 3.97013 4.02987 4.63245 4.69867 5.33851 5.3729 5.83896 6.00236 6.61599 6.63915 7.17085 7.32967 7.98666 8.06449 8.58276 8.6909 9.261 9.30682 9.83729 9.96639 10.5521 10.6311 11.0758 11.2495 11.8181 11.8342 12.4012 12.4823 13.0963 13.1077 13.6401 13.7559 14.3279 14.3916 14.8661 15.0504 15.6152 15.661 16.1819 16.1823 16.693 16.7062 17.169 17.3605 17.9281 17.9832 18.4726 18.6139 18.987 19.0633 19.4425 
2	7	0	64	1 0 3 2 5 4 7 6 9 8 11 10 13 12 15 14 17 16 19 18 21 20 23 22 25 24 27 26 29 28 31 30 33 32 35 34 37 36 39 38 41 40 43 42 45 44 47 46 49 48 51 50 53 52 55 54 57 56 59 58 61 60 63 62 
2	7	0	64	0 0.22874 0.56629 0.887633 1.21337 1.59721 1.7446 2.05908 2.38368 2.8102 3.04638 3.40812 3.65078 4.04529 4.2426 4.54642 4.93656 5.43777 5.52571 5.9328 6.0981 6.44497 6.7326 7.07414 7.37358 7.87023 8.08773 8.3805 8.70661 9.21812 9.32702 9.61254 9.99277 10.4894 10.6033 11.0008 11.2469 11.7131 11.8765 12.2348 12.4919 13.061 13.1695 13.4428 13.8074 14.2275 14.4526 14.8151 15.1629 15.6478 15.8134 16.1611 16.5108 16.884 17.1853 17.5193 17.9612 18.5291 18.6906 19.0966 19.3789 19.7223 19.8678 20.3015 
2	7	1	64	1 3 0 2 5 4 7 6 9 8 11 10 13 12 15 14 17 19 16 18 21 20 23 22 25 27 24 26 29 31 28 30 33 35 32 34 37 39 36 38 41 40 43 42 45 47 44 46 49 51 48 53 50 52 55 54 57 56 59 58 61 63 60 62 
2	7	1	64	-0.719576 -0.0622065 0 0.424146 0.648514 1.25834 1.32799 1.91952 1.99984 2.62948 2.75476 3.24378 3.36602 3.97013 4.02987 4.63245 4.69867 5.33851 5.3729 5.83896 6.00236 6.61599 6.63915 7.17085 7.32967 7.98666 8.06449 8.58276 8.6909 9.261 9.30682 9.83729 9.96639 10.5521 10.6311 11.0758 11.2495 11.8181 11.8342 12.4012 12.4823 13.0963 13.1077 13.6401 13.7559 14.3279 14.3916 14.8661 15.0504 15.6152 15.661 16.1819 16.1823 16.693 16.7062 17.169 17.3605 17.9281 17.9832 18.4726 18.6139 18.987 19.0633 19.4425 
3	0	0	64	0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
3	0	0	64	0 0.137136 0.578866 0.712953 1.18174 1.27581 1.73545 1.88059 2.31356 2.4747 2.90309 3.06957 3.52769 3.68388 4.14314 4.34849 4.78869 4.96737 5.39614 5.56986 6.03408 6.19636 6.64876 6.82477 7.26345 7.40287 7.83774 8.04424 8.50845 8.7058 9.18602 9.36012 9.81519 10.0019 10.4405 10.6402 11.0785 11.2591 11.6977 11.873 12.2823 12.424 12.9164 13.1138 13.5986 13.8146 14.2754 14.4796 14.9225 15.1084 15.5703 15.7806 16.2559 16.4696 16.9525 17.1567 17.6537 17.859 18.377 18.5839 19.0473 19.2264 19.6788 19.8277 
3	0	1	64	0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
3	0	1	64	0 0.18096 0.640601 0.853191 1.31893 1.55019 2.02775 2.26472 2.70455 2.92476 3.3684 3.5848 4.03377 4.22464 4.69228 4.91402 5.36718 5.54319 5.98301 6.18836 6.62094 6.83125 7.32747 7.51987 7.96503 8.13189 8.60182 8.81555 9.27481 9.46949 9.91617 10.1253 10.556 10.7179 11.1791 11.3482 11.8037 11.9709 12.4363 12.61 13.0472 13.2251 13.687 13.8615 14.3017 14.4811 14.953 15.0893 15.5581 15.6648 16.1595 16.2707 16.6869 16.8389 17.2798 17.4467 17.8206 17.9802 18.4319 18.5926 19.0225 19.2168 19.6711 19.7751 
3	1	0	64	0 1 3 2 5 4 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 24 26 27 28 29 30 31 33 32 34 35 36 37 38 39 41 40 42 43 44 45 46 47 48 49 50 51 52 53 54 55 57 56 58 59 60 61 63 62 
3	1	0	64	0 0.0681562 0.616916 0.627644 1.18816 1.21642 1.75641 1.79103 2.349 2.37257 2.9271 2.98249 3.57723 3.59127 4.18125 4.25703 4.86758 4.87933 5.45483 5.49059 6.08362 6.10642 6.69144 6.7737 7.33999 7.35377 7.86785 7.95811 8.55037 8.64101 9.27062 9.29495 9.94241 9.96724 10.5305 10.5983 11.1665 11.2049 11.785 11.804 12.3669 12.3944 12.998 13.0425 13.6855 13.7422 14.3653 14.4293 15.0101 15.0436 15.6923 15.7288 16.3245 16.4124 17.0562 17.1159 17.8316 17.8328 18.5401 18.5858 19.202 19.2325 19.8186 19.8407 
3	1	1	64	1 0 2 3 4 5 6 7 9 8 11 10 13 12 14 15 17 16 19 18 21 20 23 22 25 24 27 26 29 28 31 30 33 32 35 34 37 36 39 38 41 40 43 42 45 44 47 46 49 48 51 50 53 52 55 54 57 56 59 58 60 61 63 62 
3	1	1	64	-0.107904 0 0.519036 0.550989 1.22442 1.26095 1.93705 1.95681 2.63056 2.64624 3.28183 3.29942 3.92777 3.94269 4.60806 4.61524 5.27185 5.35689 5.90293 5.92661 6.53705 6.54739 7.22605 7.2402 7.87351 7.95588 8.53164 8.58086 9.18596 9.20202 9.8418 9.85901 10.4641 10.5983 11.0883 11.2115 11.7305 11.7987 12.3813 12.4751 12.9896 13.0891 13.6141 13.6935 14.2429 14.2792 14.845 14.9248 15.4677 15.6968 16.0493 16.2151 16.5942 16.6533 17.1754 17.2109 17.7451 17.7958 18.364 18.3968 18.9661 18.9714 19.5183 19.6003 
3	2	0	64	1 0 3 2 5 4 7 6 9 8 11 10 13 12 15 14 17 16 19 18 21 20 23 22 25 24 27 26 29 28 31 30 33 32 35 34 37 36 39 38 41 40 43 42 45 44 47 46 49 48 51 50 53 52 55 54 57 56 59 58 61 60 63 62 
3	2	0	64	0 0.128826 0.602874 0.866223 1.15964 1.4146 1.76175 1.8841 2.35471 2.55137 2.9675 3.12414 3.59362 3.82953 4.24413 4.33484 4.90416 5.17742 5.53409 5.70484 6.14916 6.33401 6.7608 6.9083 7.38464 7.68571 7.98027 8.11367 8.6384 8.75846 9.3476 9.52139 10.0114 10.3804 10.6132 10.79 11.2702 11.4424 11.8574 12.0442 12.4264 12.7274 13.1215 13.3124 13.7891 13.9709 14.4675 14.6611 15.1283 15.3969 15.8032 15.9834 16.4571 16.605 17.185 17.3561 17.9734 18.2634 18.7017 18.9181 19.4162 19.6834 19.9326 20.2032 
3	2	1	64	1 0 3 2 5 4 7 6 9 8 11 10 13 12 15 14 17 16 19 18 21 20 23 22 25 24 27 26 29 28 31 30 33 35 32 34 37 36 39 38 41 40 43 42 45 44 47 46 49 48 51 50 53 52 55 54 57 56 59 58 61 60 63 62 
3	2	1	64	-0.53468 0 0.095251 0.338402 0.821977 1.10629 1.51174 1.76747 2.19998 2.52353 2.83943 3.21101 3.52653 3.95336 4.16675 4.50898 4.84393 5.34165 5.47463 5.86792 6.12818 6.54625 6.7745 7.13426 7.43378 8.01228 8.11439 8.51569 8.78776 9.18602 9.4055 9.77631 10.0918 10.6863 10.6863 11.1402 11.3437 11.782 11.9591 12.3764 12.5708 13.0243 13.2358 13.5811 13.8463 14.2761 14.419 14.8562 15.1122 15.6785 15.6858 16.0901 16.252 16.6198 16.7875 17.1087 17.3789 17.8 17.9738 18.3076 18.6258 18.8716 19.1033 19.4193 
3	3	0	64	1 0 3 2 5 4 7 6 9 8 11 10 13 12 15 14 17 16 19 18 21 20 23 22 25 27 24 26 29 28 31 30 33 32 35 34 37 36 39 38 41 40 43 42 45 44 47 46 49 48 51 50 53 52 55 54 57 56 59 58 61 60 63 62 
3	3	0	64	0 0.231207 0.586869 1.02653 1.18403 1.53947 1.72936 1.99829 2.32842 2.8744 2.97626 3.33475 3.60048 4.04547 4.20373 4.51039 4.93389 5.52522 5.54896 5.99662 6.15335 6.57701 6.7528 7.04841 7.38349 7.96846 7.99769 8.33914 8.68261 9.05939 9.37808 9.74038 10.0617 10.5917 10.6719 11.0174 11.3178 11.7746 11.8555 12.1938 12.5053 13.097 13.1756 13.5981 13.8154 14.2231 14.4614 14.8423 15.2391 15.744 15.8676 16.2481 16.5082 16.8396 17.2219 17.5819 18.0363 18.5388 18.8049 19.1585 19.5271 19.8856 19.9554 20.4054 
3	3	1	64	1 3 0 2 5 4 7 6 9 8 11 10 13 12 15 14 17 19 16 18 21 20 23 22 25 27 24 26 29 28 31 30 33 35 32 34 37 39 36 38 41 40 43 42 45 47 44 46 49 51 48 50 53 55 52 54 57 56 59 58 61 60 63 62 
3	3	1	64	-0.667167 -0.0749634 0 0.419954 0.690252 1.18936 1.34076 1.80824 2.02481 2.68854 2.69666 3.28913 3.39252 3.96136 4.00301 4.52232 4.76137 5.34595 5.40757 5.89003 5.97321 6.57712 6.60314 7.15675 7.33749 7.99486 8.0039 8.53627 8.6709 9.21955 9.24939 9.80756 9.97992 10.5603 10.6208 11.1273 11.1914 11.7988 11.8284 12.3079 12.4493 13.0765 13.0793 13.618 13.7778 14.2362 14.2803 14.8188 15.003 15.5697 15.6202 16.0806 16.0887 16.6032 16.6091 17.143 17.2792 17.8126 17.8523 18.3263 18.4758 18.8572 18.9323 19.3728 
3	4	0	64	1 0 3 2 5 7 4 6 9 8 11 10 13 12 15 14 17 16 19 18 21 20 23 22 25 27 24 26 29 28 31 30 33 32 35 34 37 36 39 38 41 40 43 42 45 44 47 46 49 48 51 50 53 52 55 54 57 56 59 58 61 60 63 62 
3	4	0	64	0 0.324923 0.512938 1.05889 1.17602 1.64438 1.68082 2.04132 2.34709 2.88237 2.95911 3.29928 3.57761 4.14071 4.15495 4.57438 4.94341 5.5027 5.51352 5.9642 6.17508 6.70464 6.70478 7.15546 7.42617 7.95893 7.99766 8.40732 8.68032 9.14053 9.29424 9.73197 10.1018 10.6485 10.6646 11.102 11.3349 11.7449 11.7945 12.2974 12.4885 13.0642 13.1455 13.5462 13.8387 14.2223 14.4225 14.8476 15.3203 15.6994 15.8344 16.2816 16.5653 16.8796 17.1301 17.5007 18.0637 18.4611 18.7569 19.0742 19.5256 19.7823 19.8994 20.3733 
3	4	1	64	1 3 0 2 5 4 7 6 9 11 8 10 13 15 12 14 17 19 16 18 21 23 20 22 25 27 24 26 29 31 28 30 33 35 32 34 37 36 39 38 41 40 43 42 45 47 44 46 49 51 48 50 53 52 55 54 57 56 59 58 61 60 63 62 
3	4	1	64	-0.646558 -0.0776004 0 0.416905 0.74897 1.22709 1.28325 1.80367 2.05418 2.67763 2.68016 3.2213 3.47981 3.9817 3.99261 4.58062 4.77855 5.34903 5.38318 5.91403 6.03917 6.58336 6.61027 7.16704 7.31961 7.94764 7.97798 8.54275 8.722 9.19225 9.22489 9.7565 10.0165 10.5733 10.5975 11.1623 11.2364 11.7648 11.7661 12.3037 12.4966 13.0106 13.1109 13.5788 13.8091 14.226 14.2384 14.8112 15.0724 15.5432 15.5516 15.9811 16.1611 16.5238 16.5738 17.0478 17.3452 17.7577 17.8375 18.2348 18.4949 18.8286 18.8405 19.3065 
3	5	0	64	1 0 3 2 5 7 4 6 9 11 8 10 13 15 12 14 17 19 16 18 21 23 20 22 25 27 24 26 29 28 31 30 33 35 32 34 37 39 36 38 41 40 43 42 45 44 47 46 49 48 51 50 53 52 55 54 57 56 59 58 61 60 63 62 
3	5	0	64	0 0.392267 0.451203 1.06107 1.18174 1.55253 1.71272 2.00273 2.34633 2.92863 2.93028 3.35252 3.5235 4.07645 4.09335 4.54951 4.89921 5.46474 5.47935 5.94008 6.15526 6.57178 6.6207 7.10086 7.42008 7.94864 7.96554 8.37177 8.61058 9.07144 9.18221 9.6827 10.0374 10.561 10.6049 10.9814 11.2702 11.721 11.7303 12.2684 12.453 13.0298 13.0605 13.5134 13.7693 14.1936 14.3356 14.8067 15.2258 15.668 15.7608 16.2179 16.5207 16.8749 17.0664 17.5056 17.9963 18.3996 18.7028 19.0513 19.4802 19.7669 19.8426 20.2993 
3	5	1	64	1 3 0 2 5 7 4 6 9 11 8 10 13 15 12 14 17 19 16 18 21 23 20 22 25 27 24 26 29 31 28 30 33 35 32 34 37 39 36 38 41 40 43 42 45 47 44 46 49 51 48 50 53 52 55 54 57 56 59 58 61 63 60 62 
3	5	1	64	-0.665504 -0.113695 0 0.537328 0.7708 1.23877 1.30712 1.8372 2.0741 2.67736 2.69083 3.28608 3.45972 3.88349 3.97584 4.53832 4.78666 5.35028 5.3687 5.90451 6.02746 6.51868 6.57598 7.15637 7.37002 7.97251 7.99475 8.52484 8.69295 9.14625 9.20774 9.76755 10.0045 10.5441 10.5903 11.0857 11.2102 11.7323 11.7759 12.3307 12.496 13.0228 13.0405 13.5269 13.7593 14.1998 14.2487 14.8024 15.0367 15.4974 15.5215 15.9929 16.1197 16.5455 16.5595 17.0569 17.3113 17.7261 17.8205 18.2345 18.5007 18.7732 18.8667 19.3396 
3	6	0	64	1 0 3 2 5 7 4 6 9 11 8 10 13 15 12 14 17 19 16 18 21 23 20 22 25 27 24 26 29 28 31 30 33 35 32 34 37 39 36 38 41 40 43 42 45 44 47 46 49 48 51 50 53 52 55 54 57 56 59 58 61 60 63 62 
